"fr_FRA_lmonde_int"	"Mon Apr 10 15:14:52 CEST 2017"	"A Konya, Erdogan comme gage de prospérité et de liberté religieuse"	"Ville symbole du miracle économique turc, la métropole anatolienne est le fief des islamo-conservateurs. Mais à une semaine du référendum qui vise à permettre au président de s’arroger les pleins pouvoirs, ses partisans cherchent à convaincre les indécis, encore nombreux."	"TUR"
"fr_FRA_lmonde_int"	"Mon Apr 10 14:11:29 CEST 2017"	"Israël ferme une de ses frontières avec l’Egypte"	"La décision a été prise en raison d’informations concrètes sur la planification d’une attaque contre des Israéliens par la « Province du Sinaï », la branche locale de l’EI."	"EGY"
"fr_FRA_lmonde_int"	"Mon Apr 10 14:11:29 CEST 2017"	"Israël ferme une de ses frontières avec l’Egypte"	"La décision a été prise en raison d’informations concrètes sur la planification d’une attaque contre des Israéliens par la « Province du Sinaï », la branche locale de l’EI."	"ISR"
"fr_FRA_lmonde_int"	"Mon Apr 10 12:50:35 CEST 2017"	"L’organisation Etat islamique attaque les coptes égyptiens"	"Deux attentats contre des églises chrétiennes ont fait au moins 44 morts à Tanta et à Alexandrie lors du dimanche des Rameaux, le 9 avril."	"EGY"
"fr_FRA_lmonde_int"	"Mon Apr 10 12:01:01 CEST 2017"	"La gauche radicale belge rivalise avec le PS"	"Le Parti du travail de Belgique (PTB) profite des affaires qui minent la réputation du parti au pouvoir en Wallonie."	"BEL"
"fr_FRA_lmonde_int"	"Mon Apr 10 11:16:21 CEST 2017"	"Les conservateurs iraniens se lancent dans la présidentielle"	"Les opposants au président Hassan Rohani tâchent de s’unir derrière Ebrahim Raisi, un puissant homme d’appareil novice en politique."	"IRN"
"fr_FRA_lmonde_int"	"Mon Apr 10 11:12:26 CEST 2017"	"En Turquie, un référendum devenu plébiscite pour ou contre Erdogan"	"Dans leur fief de Konya, les islamo-conservateurs plaident en faveur du oui à la réforme constitutionnelle, soumise au vote le 16 avril."	"TUR"
"fr_FRA_lmonde_int"	"Mon Apr 10 11:05:37 CEST 2017"	"Après le désarmement réussi de l’ETA, le défi de la paix"	"L’Espagne exige la dissolution du groupe séparatiste basque, qui insiste sur des mesures en faveur de ses prisonniers."	"ESP"
"fr_FRA_lmonde_int"	"Mon Apr 10 11:00:35 CEST 2017"	"En Italie, les mystères de Davide Casaleggio, fils du cofondateur du Mouvement 5 étoiles"	"Davide Casaleggio dirige une société d’informatique gérant le blog de Beppe Grillo et la plate-forme de vote du mouvement. Mais serait aussi au cœur des choix politiques du parti protestataire."	"ITA"
""	"2017-04-11 12:36:32"	"La France a renvoyé deux fois plus de migrants vers l’Allemagne et l’Italie en 2016"	"La France enregistre peu de demandes d’asile (85 700 en 2016) par rapport aux pays voisins, ce qui ne l’empêche pas de tenter de renvoyer de plus en plus de candidats au statut de réfugié."	"DEU"
""	"2017-04-11 12:36:32"	"La France a renvoyé deux fois plus de migrants vers l’Allemagne et l’Italie en 2016"	"La France enregistre peu de demandes d’asile (85 700 en 2016) par rapport aux pays voisins, ce qui ne l’empêche pas de tenter de renvoyer de plus en plus de candidats au statut de réfugié."	"FRA"
""	"2017-04-11 12:36:32"	"La France a renvoyé deux fois plus de migrants vers l’Allemagne et l’Italie en 2016"	"La France enregistre peu de demandes d’asile (85 700 en 2016) par rapport aux pays voisins, ce qui ne l’empêche pas de tenter de renvoyer de plus en plus de candidats au statut de réfugié."	"ITA"
"fr_FRA_lmonde_int"	"2017-04-11 12:31:42"	"« La manipulation des marchés financiers » a commencé… en 1814"	"Lettre de la City. Un nouvel organisme britannique, le FMSB, est un regroupement de grandes banques et d’acteurs des marchés financiers chargé d’établir des règles de bonne conduite pour les tradeurs. Le correspondant du « Monde » à Londres, Eric Albert, exprime son scepticisme."	"GBR"
"fr_FRA_lmonde_int"	"2017-04-11 12:25:05"	"L’ONU alerte sur le risque de famines en Afrique et au Yémen"	"La situation actuelle est le résultat d’une multitude de facteurs : sécheresses, manque de fonds et conflits, qui provoquent des déplacements massifs de population."	"YEM"
"fr_FRA_lmonde_int"	"2017-04-11 12:20:28"	"Visite de Rex Tillerson à Moscou : un rapprochement compliqué"	"Le secrétaire d’Etat américain devrait rencontrer mercredi son homologue russe, Sergueï Lavrov, mais peut-être aussi Vladimir Poutine. Une série de dossiers opposent les deux pays."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-11 12:20:28"	"Visite de Rex Tillerson à Moscou : un rapprochement compliqué"	"Le secrétaire d’Etat américain devrait rencontrer mercredi son homologue russe, Sergueï Lavrov, mais peut-être aussi Vladimir Poutine. Une série de dossiers opposent les deux pays."	"USA"
"fr_FRA_lmonde_int"	"2017-04-11 12:04:50"	"Les Britanniques peuvent-ils vraiment se passer du continent ?"	"L’éclairage. Le retrait britannique de la Communauté européenne a été enclenché le 29 mars par l’activation de l’article 50 du traité de Lisbonne. Tout fait penser que le processus s’enlisera sans jamais atteindre son terme, explique dans sa chronique mensuelle l’économiste Paul Jorion."	"GBR"
"fr_FRA_lmonde_int"	"2017-04-11 12:04:50"	"Les Britanniques peuvent-ils vraiment se passer du continent ?"	"L’éclairage. Le retrait britannique de la Communauté européenne a été enclenché le 29 mars par l’activation de l’article 50 du traité de Lisbonne. Tout fait penser que le processus s’enlisera sans jamais atteindre son terme, explique dans sa chronique mensuelle l’économiste Paul Jorion."	"PRT"
"fr_FRA_lmonde_int"	"2017-04-11 11:53:09"	"Chrétiens d’Egypte, prix Pulitzer, scandale du Libor… Les informations à retenir à la mi-journée"	"Editorial. Actions de guérilla contre les forces de sécurité, opérations visant le tourisme, comme l’explosion du vol Charm El-Cheikh-Saint-Pétersbourg, en 2015, tueries de masse comme celle du 9 avril… Le pays est désormais confronté à une menace multiforme."	"EGY"
"fr_FRA_lmonde_int"	"2017-04-11 11:53:09"	"Chrétiens d’Egypte, prix Pulitzer, scandale du Libor… Les informations à retenir à la mi-journée"	"Editorial. Actions de guérilla contre les forces de sécurité, opérations visant le tourisme, comme l’explosion du vol Charm El-Cheikh-Saint-Pétersbourg, en 2015, tueries de masse comme celle du 9 avril… Le pays est désormais confronté à une menace multiforme."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-11 11:45:52"	"Egypte : l’échec du maréchal Sissi"	"Les statistiques officielles de Pékin minimisent le nombre de peines de mort."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-11 11:45:52"	"Egypte : l’échec du maréchal Sissi"	"Les statistiques officielles de Pékin minimisent le nombre de peines de mort."	"EGY"
"fr_FRA_lmonde_int"	"2017-04-11 11:31:18"	"Amnesty dénonce l’opacité des exécutions capitales en Chine"	"Un incendie a ravagé le camp de Grande-Synthe (Nord), lundi 10 avril. Une rixe entre migrants afghans et kurdes serait à l’origine du sinistre."	"AFG"
"fr_FRA_lmonde_int"	"2017-04-11 11:31:18"	"Amnesty dénonce l’opacité des exécutions capitales en Chine"	"Un incendie a ravagé le camp de Grande-Synthe (Nord), lundi 10 avril. Une rixe entre migrants afghans et kurdes serait à l’origine du sinistre."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-11 11:22:22"	"Grande-Synthe : les images de l’incendie qui a ravagé le camp de migrants"	"L’économiste allemand regrette que le couple franco-allemand échoue à mettre les véritables sujets de désaccord sur la table."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-11 11:20:03"	"Clemens Fuest : « La crise de l’union monétaire n’est pas terminée »"	"Le Japon et la Corée du Sud s’inquiètent de la confrontation en cours entre les Etats-Unis et la Corée du Nord"	"JPN"
"fr_FRA_lmonde_int"	"2017-04-11 11:20:03"	"Clemens Fuest : « La crise de l’union monétaire n’est pas terminée »"	"Le Japon et la Corée du Sud s’inquiètent de la confrontation en cours entre les Etats-Unis et la Corée du Nord"	"KOR"
"fr_FRA_lmonde_int"	"2017-04-11 11:20:03"	"Clemens Fuest : « La crise de l’union monétaire n’est pas terminée »"	"Le Japon et la Corée du Sud s’inquiètent de la confrontation en cours entre les Etats-Unis et la Corée du Nord"	"PRK"
"fr_FRA_lmonde_int"	"2017-04-11 11:20:03"	"Clemens Fuest : « La crise de l’union monétaire n’est pas terminée »"	"Le Japon et la Corée du Sud s’inquiètent de la confrontation en cours entre les Etats-Unis et la Corée du Nord"	"USA"
"fr_FRA_lmonde_int"	"2017-04-11 11:13:40"	"Le risque d’une escalade entre Trump et Kim Jong-un"	"Ce droit du travail relativement avantageux pour l’employeur est en principe contrebalancé par les conventions collectives, dont le nombre est toutefois en déclin."	"PRK"
"fr_FRA_lmonde_int"	"2017-04-11 11:10:53"	"En Allemagne, le droit du travail est plus flexible, mais produit des inégalités"	"Robert Bentley était menacé de destitution et de poursuites pénales, après une liaison adultère qui l’a amené à chercher à protéger sa réputation par tous les moyens."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-11 11:05:17"	"Suède : le suspect de l’attentat reconnaît avoir « commis un acte terroriste »"	"Les coptes d’Alexandrie font part de leur peur et de leur colère après les attentats islamistes de dimanche qui ont fait au moins 46 morts."	"SWE"
"fr_FRA_lmonde_int"	"2017-04-11 10:58:51"	"Chrétiens d’Egypte : « Le pire est encore devant nous »"	"L’explosion a eu lieu dans le centre de la ville, « capitale » du sud-est à majorité kurde de la Turquie."	"EGY"
"fr_FRA_lmonde_int"	"2017-04-11 10:58:51"	"Chrétiens d’Egypte : « Le pire est encore devant nous »"	"L’explosion a eu lieu dans le centre de la ville, « capitale » du sud-est à majorité kurde de la Turquie."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-11 10:53:28"	"Explosion près d’un poste de police à Diyarbakir, en Turquie"	"Jusqu’à 68 000 euros sont promis aux citoyens chinois qui auront fourni des renseignements « déterminants » pour la sécurité de l’Etat. De quoi entretenir la crainte des « forces hostiles » extérieures et de nourrir le nationalisme."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-11 10:53:28"	"Explosion près d’un poste de police à Diyarbakir, en Turquie"	"Jusqu’à 68 000 euros sont promis aux citoyens chinois qui auront fourni des renseignements « déterminants » pour la sécurité de l’Etat. De quoi entretenir la crainte des « forces hostiles » extérieures et de nourrir le nationalisme."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-11 10:51:09"	"A Pékin, une récompense pour dénoncer les espions"	"Depuis l’investiture du président américain, le 20 janvier, 33 934 clandestins ont été renvoyés des Etats-Unis."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-11 10:51:09"	"A Pékin, une récompense pour dénoncer les espions"	"Depuis l’investiture du président américain, le 20 janvier, 33 934 clandestins ont été renvoyés des Etats-Unis."	"USA"
"fr_FRA_lmonde_int"	"2017-04-11 10:49:03"	"Au Mexique, la galère des expulsés de Trump"	"Avec 12 500 personnes arrêtées au mois de mars, la baisse est de 64 % par rapport à mars 2016."	"MEX"
"fr_FRA_lmonde_int"	"2017-04-11 10:47:18"	"Etats-Unis : les passages illégaux en forte baisse à la frontière"	"Depuis plusieurs mois, le Venezuela est plongé dans une crise économique et politique. Le gouvernement tente de paralyser l’opposition, majoritaire au Parlement, qui exige le départ du président, Nicolas Maduro."	"USA"
"fr_FRA_lmonde_int"	"2017-04-11 10:47:18"	"Etats-Unis : les passages illégaux en forte baisse à la frontière"	"Depuis plusieurs mois, le Venezuela est plongé dans une crise économique et politique. Le gouvernement tente de paralyser l’opposition, majoritaire au Parlement, qui exige le départ du président, Nicolas Maduro."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-11 10:37:36"	"La crise au Venezuela expliquée en quatre minutes"	"L’instance consultative affirme dans une lettre à Matthias Fekl qu’une « limitation du chiffrement aboutirait à un affaiblissement dommageable de la sécurité »."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-14 13:26:26"	"Chiffrement : le Conseil national du numérique interpelle le ministre de l’intérieur"	"Alors que les Turcs se prononcent dimanche sur la réforme constitutionnelle, l’historien des religions rappelle l’influence des différents courants du soufisme sur le pouvoir politique turc."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-14 12:26:48"	"« En Turquie, les confréries soutiennent le président Erdogan »"	"Des images de l’armée de l’air américaine montrent l’explosion de la bombe GBU-43. Bombe non nucléaire la plus puissante de l’arsenal américain, elle a été utilisée en Afghanistan contre contre l’organisation Etat islamique jeudi 13 avril."	"AFG"
"fr_FRA_lmonde_int"	"2017-04-14 12:26:48"	"« En Turquie, les confréries soutiennent le président Erdogan »"	"Des images de l’armée de l’air américaine montrent l’explosion de la bombe GBU-43. Bombe non nucléaire la plus puissante de l’arsenal américain, elle a été utilisée en Afghanistan contre contre l’organisation Etat islamique jeudi 13 avril."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-14 12:26:48"	"« En Turquie, les confréries soutiennent le président Erdogan »"	"Des images de l’armée de l’air américaine montrent l’explosion de la bombe GBU-43. Bombe non nucléaire la plus puissante de l’arsenal américain, elle a été utilisée en Afghanistan contre contre l’organisation Etat islamique jeudi 13 avril."	"USA"
"fr_FRA_lmonde_int"	"2017-04-14 12:23:20"	"Voici à quoi ressemble l’explosion de la « mère de toutes les bombes »"	"Le conflit entre le pape et des cercles conservateurs au sein de l’Eglise s’affiche désormais publiquement. Au sein même du Saint-Siège, la gestion autoritaire de François cristallise les tensions."	"VAT"
"fr_FRA_lmonde_int"	"2017-04-14 12:15:33"	"Au Vatican, la guerre est déclarée"	"Les exportations ont progressé de 16,4 % en mars, selon les douanes. Le pays profite de l’embellie de la conjoncture mondiale."	"VAT"
"fr_FRA_lmonde_int"	"2017-04-14 12:14:24"	"L’horizon commercial de la Chine s’éclaircit"	"L’économiste Pierre Le Roy explique, dans une tribune au « Monde », que trois écueils attendent les agriculteurs en cas de rupture avec Bruxelles : la perte des aides communautaires, les effets pervers des droits de douane, des exigences accrues en matière d’environnement."	"BEL"
"fr_FRA_lmonde_int"	"2017-04-14 12:14:24"	"L’horizon commercial de la Chine s’éclaircit"	"L’économiste Pierre Le Roy explique, dans une tribune au « Monde », que trois écueils attendent les agriculteurs en cas de rupture avec Bruxelles : la perte des aides communautaires, les effets pervers des droits de douane, des exigences accrues en matière d’environnement."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-14 11:42:52"	"A Vérone, la viticulture italienne affiche ses ambitions"	"Editorial. Le pays a sombré dans une grave crise économique et politique. La communauté internationale réagit enfin à la dérive du pouvoir du président Maduro."	"ITA"
