"en_CAN_starca_int"	"2017-05-04 02:21:31"	"Race issues loom over Dallas after police killing of Jordan Edwards"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/race-issues-loom-over-dallas-after-police-killing-of-jordan-edwards/dallas-police.jpg.size.xxlarge.original.jpg""/><br/>Balch Springs now confronts the same issues of race and law enforcement as Ferguson, Missouri, Baltimore and other cities thrust into the spotlight because of police killings of African-Americans.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-03 21:31:57"	"‘I’ll kill you!’ American passenger charged after video catches fist fight on plane leaving Tokyo"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/ill-kill-you-american-passenger-charged-after-video-catches-fist-fight-on-plane-leaving-tokyo/japan-fist-fight.jpg.size.xxlarge.original.jpg""/><br/>Video of the fight, taken by a passenger, shows a man wearing a red Hawaiian-style shirt punching a man in a black T-shirt, who fights back and then shouts: “Go to hell. This guy is crazy!”
          
          "	"JPN"
"en_CAN_starca_int"	"2017-05-03 21:31:57"	"‘I’ll kill you!’ American passenger charged after video catches fist fight on plane leaving Tokyo"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/ill-kill-you-american-passenger-charged-after-video-catches-fist-fight-on-plane-leaving-tokyo/japan-fist-fight.jpg.size.xxlarge.original.jpg""/><br/>Video of the fight, taken by a passenger, shows a man wearing a red Hawaiian-style shirt punching a man in a black T-shirt, who fights back and then shouts: “Go to hell. This guy is crazy!”
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-03 21:02:33"	"As Daesh captured northwestern Iraq, a painter quietly documented their crimes"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/as-daesh-captured-northwestern-iraq-a-painter-quietly-documented-their-crimes/paint001jpg.jpg.size.xxlarge.original.jpg""/><br/>Mustafa al-Taee resolved to bear witness to the brutal rule of Daesh militants, risking his life to paint scenes of what he saw. 
          
          "	"IRQ"
"en_CAN_starca_int"	"2017-05-03 20:27:45"	"Le Pen and Macron came out swinging in high-stakes French presidential debate "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/le-pen-and-macron-prepare-for-showdown-in-french-presidential-debate/macron-le-pen.jpg.size.xxlarge.original.jpg""/><br/>The French presidential candidates will square off for more than two hours in their final showdown before Sunday’s runoff vote.
          
          "	"FRA"
"en_CAN_starca_int"	"2017-05-03 20:18:42"	"Now that Trump is friendly with Xi, the U.S. suddenly seems to care a lot less about those disputed South China Sea islands"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/now-that-trump-is-friendly-with-xi-the-us-suddenly-seems-to-care-a-lot-less-about-those-disputed-south-china-sea-islands/trump-china2.jpg.size.xxlarge.original.jpg""/><br/>The decision not to challenge China’s territorial claims is a remarkable shift for the Trump admin., which is increasingly turning to Chinese President Xi Jinping for help on the escalating North Korea crisis.
          
          "	"CHN"
"en_CAN_starca_int"	"2017-05-03 20:18:42"	"Now that Trump is friendly with Xi, the U.S. suddenly seems to care a lot less about those disputed South China Sea islands"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/now-that-trump-is-friendly-with-xi-the-us-suddenly-seems-to-care-a-lot-less-about-those-disputed-south-china-sea-islands/trump-china2.jpg.size.xxlarge.original.jpg""/><br/>The decision not to challenge China’s territorial claims is a remarkable shift for the Trump admin., which is increasingly turning to Chinese President Xi Jinping for help on the escalating North Korea crisis.
          
          "	"PRK"
"en_CAN_starca_int"	"2017-05-03 20:12:58"	"The who, what and why of Britain’s upcoming ‘Brexit election’"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/the-who-what-and-why-of-britains-upcoming-brexit-election/theresa-may-electionjpg.jpg.size.xxlarge.original.jpg""/><br/>Prime Minister Theresa May signalled the official start of the Britain's election campaign on Wednesday — but what exactly is at stake?
          
          "	"GBR"
"en_CAN_starca_int"	"2017-05-03 20:01:34"	"Venezuela’s Maduro starts constitution rewrite amid protests, U.S. sanctions"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/us-threatens-sanctions-as-venezuela-pushes-for-rewrite-of-constitution/madurojpg.jpg.size.xxlarge.original.jpg""/><br/>Pressure is building on the Trump administration from the U.S. Congress to act more forcefully to rein in President Nicolas Maduro.
          
          "	"VEN"
"en_CAN_starca_int"	"2017-05-03 19:32:00"	"What do French women see in Macron’s marriage to a woman 24 years his senior? ‘Revenge’"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/what-do-french-women-see-in-macrons-marriage-to-a-woman-24-years-his-senior-revenge/macron-trogneux.jpg.size.xxlarge.original.jpg""/><br/>“Why can’t we marry younger men? I date them all the time,” said one woman in Paris, about 39-year-old presidential front-runner Emmanuel Macron’s marriage. “He is the opposite of Donald Trump,” said another. 
          
          "	"FRA"
"en_CAN_starca_int"	"2017-05-03 19:07:59"	"Settling Britain’s $64-billion EU debt a key point in Brexit plan, officials say"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/settling-britains-64-billion-eu-debt-a-key-point-in-brexit-plan-officials-say/michel-barnierjpg.jpg.size.xxlarge.original.jpg""/><br/>The European Union made its plan for negotiation Brexit public on Wednesday, laying out priorities like citizens' rights, debt settlement and border controls. 
          
          "	"GBR"
"en_CAN_starca_int"	"2017-05-03 19:07:00"	"On the other side of Lake Ontario, soaked New Yorkers want Trump to roll back Great Lakes flood-control rules"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/on-the-other-side-of-lake-ontario-soaked-new-yorkers-want-trump-to-roll-back-great-lakes-flood-control-rules/newyork-floods3.jpg.size.xxlarge.original.jpg""/><br/>A new plan for regulating Lake Ontario water levels went into place just four months ago. The commission in charge of the plan says floods were unavoidable and releasing water could worsen conditions in Montreal.
          
          "	"CAN"
"en_CAN_starca_int"	"2017-05-03 19:04:00"	"This is the last picture a combat photographer took before an explosion killed her"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/this-is-the-last-picture-a-combat-photographer-took-before-an-explosion-killed-her/hilda-clayton2.jpg.size.xxlarge.original.jpg""/><br/>The picture offers a haunting view of Hilda Clayton’s final moments before an explosion killed her during a live-fire exercise in Afghanistan almost four years ago.
          
          "	"AFG"
"en_CAN_starca_int"	"2017-05-03 19:03:09"	"Trump’s startling ideas often send White House into ‘scramble drill’: analysis "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/trumps-startling-ideas-often-send-white-house-into-scramble-drill-analysis/trump.jpg.size.xxlarge.original.jpg""/><br/>White House advisers are initially caught off guard — and then they need to figure out when his statements signal new presidential policies and when they’re offhand remarks that mean little.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-03 18:49:38"	"As Trump invites Duterte to the White House, critics ask — is it real estate or politics?"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/as-trump-invites-duterte-to-the-white-house-critics-ask-is-it-real-estate-or-politics/trump-dutertejpg.jpg.size.xxlarge.original.jpg""/><br/>Trump stunned human rights advocates by extending a White House invitation to Rodrigo Duterte, known for endorsing hundreds of extrajudicial killings of drug users. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-03 18:39:00"	"Family wants criminal charges filed against Texas officer who shot black teen"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/family-wants-criminal-charges-filed-against-texas-officer-who-shot-black-teen/jordan-edwards.jpg.size.xxlarge.original.jpg""/><br/>Balch Springs officer Roy Oliver was fired Tuesday for violating department policies in the shooting death of 15-year-old Jordan Edwards.
          
          "	"JOR"
"en_CAN_starca_int"	"2017-05-03 18:39:00"	"Family wants criminal charges filed against Texas officer who shot black teen"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/family-wants-criminal-charges-filed-against-texas-officer-who-shot-black-teen/jordan-edwards.jpg.size.xxlarge.original.jpg""/><br/>Balch Springs officer Roy Oliver was fired Tuesday for violating department policies in the shooting death of 15-year-old Jordan Edwards.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-03 18:10:29"	"Italy’s vaccine debate heats up as scandal, politics collide"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/03/italys-vaccine-debate-heats-up-as-scandal-politics-collide/beppe-grillo.jpg.size.xxlarge.original.jpg""/><br/>The country is dealing with an outbreak of measles, an anti-vaccine campaign and a scandal involving a nurse who claimed to have treated children but didn’t.
          
          "	"ITA"
"en_CAN_starca_int"	"2017-05-05 15:30:12"	"Putin supports plan to investigate reported abuse of gay men in Chechnya"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/05/putin-supports-plan-to-investigate-reported-abuse-of-gay-men-in-chechnya/vladimir-putin.jpg.size.xxlarge.original.jpg""/><br/>Russian President Vladimir Putin agreed to a proposal to investigate what he called “the well-known information, or rumours” about what is happening to people “with a non-traditional sexual orientation.”
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-05 15:22:10"	"North Korea accuses U.S., South Korea of assassination attempt on Kim Jong Un"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/05/north-korea-accuses-us-south-korea-of-assassination-attempt-on-kim-jong-un/kim-jong-unjpg.jpg.size.xxlarge.original.jpg""/><br/>North Korea accused U.S. spy agencies of an unsuccessful assassination attempt on leader Kim Jong Un involving biochemical weapons.
          
          "	"KOR"
"en_CAN_starca_int"	"2017-05-05 15:22:10"	"North Korea accuses U.S., South Korea of assassination attempt on Kim Jong Un"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/05/north-korea-accuses-us-south-korea-of-assassination-attempt-on-kim-jong-un/kim-jong-unjpg.jpg.size.xxlarge.original.jpg""/><br/>North Korea accused U.S. spy agencies of an unsuccessful assassination attempt on leader Kim Jong Un involving biochemical weapons.
          
          "	"PRK"
"en_CAN_starca_int"	"2017-05-05 13:43:09"	"India’s top court upholds death sentence for gang rape that shocked the country"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/05/indias-top-court-upholds-death-sentence-for-gang-rape-that-shocked-the-country/gang-rape-india.jpg.size.xxlarge.original.jpg""/><br/>Prosecutors said the four men took the victim to the back of a private bus in New Delhi nearly five years ago, raping her and then damaging her internal organs with an iron rod. She died two weeks later of injuries.
          
          "	"IND"
"en_CAN_starca_int"	"2017-05-05 05:28:30"	"Reports of Prince Philip’s death were greatly exaggerated"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/04/for-a-frenzied-media-a-letdown-prince-philip-is-retiring/philip-canada2.jpg.size.xxlarge.original.jpg""/><br/>The Sun, Rupert Murdoch’s British tabloid, erroneously published an unfinished obituary of Philip on its website for a few minutes Thursday morning.
          
          "	"GBR"
