"pl_POL_dorzeczy_int"	"2017-05-20 10:26:00"	"Pierwsza zagraniczna wizyta Trumpa. ""Będę zdecydowanie bronić interesów USA"""	"
 
Prezydent USA odwiedzi Arabię Saudyjską, potem Izrael, Watykan, Brukselę i Włochy. W podróży towarzyszy mu żona –  Melania oraz doradzająca mu na co dzień w Białym Domu córką Ivanka.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/eb/4a/586f29da0a12229b2140fe4b1085.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-20 09:49:00"	"Przedłużone głosowanie i wysoka frekwencja. Iran wybiera prezydenta"	"
 
Wstępne wyniki wyborów wskazują, że Hasan Rowhani pozostanie na stanowisku prezydenta na drugą turę. Ostateczny wynik poznamy jednak dopiero za kilka dni, bo w głosowaniu wzięło udział ponad 40 milionów wyborców.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d0/64/34fd73aef0ecfc2daf72626abbfd.jpeg"" alt="""" width=""400"" /> 
   
"	"IRN"
"pl_POL_dorzeczy_int"	"2017-05-19 17:11:00"	"Trump wygłosi mowę na temat islamu – w stolicy Arabii Saudyjskiej"	"
 
Królestwo Arabii Saudyjskiej będzie jednym z pięciu krajów, jakie prezydent USA Donald Trump odwiedzi w ciągu 9 dni. Nic dziwnego, że właśnie ten punkt podróży budzi największe emocje. W Rijadzie Trump wygłosi przemowę na temat islamu, skierowaną do przywódców państw islamskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-19 07:21:00"	"Chris Cornell nie żyje. To było samobójstwo"	"
 
Wczoraj poinformowano, że niespodziewanie zmarł Chris Cornell, lider zespołu Soundgarden. Muzyk miał 52 lata. Był w trakcie trasy koncertowej, dziś miał wystąpić w Detroit. Wiadomo już, że Cornell popełnił samobójstwo.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e5/d8/a0fed08ebae407cdbe5bc7d472e4.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-19 06:06:00"	"Wypadek na Times Square. Kierowca ""słyszał głosy"""	"
 
Amerykańska policja ujawniła, że kierowcą, który spowodował wczorajszy wypadek na Times Square był 26-letni weteran Marynarki Wojennej USA. Według mediów, mężczyzna miał mówić po zatrzymaniu, że ""słyszał głosy"". W wypadku zginęła jedna osoba, a 23 zostały ranne.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f3/f4/701a0dfe83168829acaad1374cd9.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-18 17:37:00"	"Impeachment Trumpa? Rozważają to nawet Republikanie"	"
 
Afera związana z ujawnieniem Rosjanom tajnych informacji wywiadowczych i próbami wpływania na działania FBI nie przysparzają Trumpowi zwolenników. W ostatnich wywiadach, nawet Republikanie, szykujący się na przyszłoroczne wybory, ostrożnie wypowiadają się o przyszłości prezydenta.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-18 17:20:00"	"PE wzywa kraje członkowskie do szybszej relokacji uchodźców"	"
 
Parlament Europejski przyjął dziś rezolucję, w której wzywa państwa Unii Europejskiej do szybszej relokacji uchodźców. W rezolucji podkreślono, że do tej pory jedynie dwa państwa wywiązały się ze swoich zobowiązań w tym zakresie: Finlandia i Malta.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/92/6b/3c6d4ba8a96d7df979aa67cfb44b.jpeg"" alt="""" width=""400"" /> 
   
"	"FIN"
"pl_POL_dorzeczy_int"	"2017-05-18 17:20:00"	"PE wzywa kraje członkowskie do szybszej relokacji uchodźców"	"
 
Parlament Europejski przyjął dziś rezolucję, w której wzywa państwa Unii Europejskiej do szybszej relokacji uchodźców. W rezolucji podkreślono, że do tej pory jedynie dwa państwa wywiązały się ze swoich zobowiązań w tym zakresie: Finlandia i Malta.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/92/6b/3c6d4ba8a96d7df979aa67cfb44b.jpeg"" alt="""" width=""400"" /> 
   
"	"MLT"
"pl_POL_dorzeczy_int"	"2017-06-01 21:38:00"	"Trump wycofał USA z pakietu klimatycznego"	"
 
Prezydent Donald Trump ogłosił, że wycofa USA z porozumienia klimatycznego. Swoją decyzję zaprezentował na konferencji prasowej w Białym Domu. - Po to, by spełnić mój święty obowiązek wobec Amerykanów i ich chronić, Stany Zjednoczone wycofają się z porozumienia klimatycznego - poinformował.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d7/20/679ab733f470ba81cf25a0a95234.png"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-06-01 15:26:00"	"Kto pochowa zamachowca z Manchesteru? Odmawiają rady miejskie i meczety"	"
 
Według informacji brytyjskich mediów, nie ma chętnych do tego, żeby pochować Salmana Abediego. Zamachowiec samobójca wysadził się po koncercie w Manchesterze, zabijając 22 osoby. Władze miasta nie chcą, aby jego ciało spoczęło na jednym z miejskich cmentarzy, w pogrzeb nie chcą również angażować się lokalne meczety.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-06-01 13:40:00"	"Tusk do Trumpa: Nie zmieniaj klimatu (politycznego) na gorszy"	"
 
Dzisiaj amerykańskie władze ogłoszą, czy USA wycofają się z paryskiego porozumienia klimatycznego. Głos w tej sprawie zabrał na Twitterze szef Rady Europejskiej Donald Tusk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b7/4c/61890e7705d6ed24009479e3de5f.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-31 18:07:00"	"Samolot Malaysian Airlines zawrócony na lotnisko. Pasażer chciał dostać się do kokpitu"	"
 
Kapitan samolotu został zmuszony do zawrócenia na lotnisko w Melbourne, w związku z agresywnym zachowaniem jednego z pasażerów. Mężczyzna twierdził, że ma przy sobie materiały wybuchowe.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8c/9d/a09a31cb64f140eb4b6a03a67568.jpeg"" alt="""" width=""400"" /> 
   
"	"MYS"
"pl_POL_dorzeczy_int"	"2017-05-31 10:38:00"	"Zamach w dzielnicy dyplomatycznej Kabulu. 80 osób nie żyje, ponad 350 zostało rannych"	"
 
Co najmniej 80 osób nie żyje, a ponad 350 zostało rannych w eksplozji do jakiej doszło w centrum Kabylu. Wybuch nastąpił w pobliżu placówek dyplomatycznych i rezydencji prezydenta Afganistanu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dd/7e/09dc15d77a253826df82cc4d9c43.jpeg"" alt="""" width=""400"" /> 
   
"	"AFG"
"pl_POL_dorzeczy_int"	"2017-05-31 08:53:00"	"Prześladowanie homoseksualistów w Czeczenii? Kadyrow zaprasza Merkel i Macrona"	"
 
Ramzan Kadyrow zaprosił do Czeczenii prezydenta Francji Emmanuela Macrona oraz kanclerz Niemiec Angelę Merkel. Zaproszenie ma związek z doniesieniami o prześladowaniu homoseksualistów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/99/8c/d8a44919532f0742fbb128cffea1.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-30 18:41:00"	"17-latek planował zamach. Wpadł, kiedy napisał wiadomość o dżihadzie"	"
 
Niemiecka policja zatrzymała nastolatka, który miał planować atak w Berlinie. Służby trafiły na jego ślad, kiedy chłopak przyznał się najbliższym, że włączył się ""świętą wojnę"" .<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d4/62/11420aadaf8b706c0daf21349c98.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-30 06:35:00"	"McCain: Putin większym zagrożeniem niż Państwo Islamskie"	"
 
Amerykański senator John McCain podczas swojej wizyty w Australii stwierdził, że rosyjski prezydent Władimir Putin jest większym zagrożeniem dla bezpieczeństwa globalnego niż tzw. Państwo Islamskie. W jego ocenie, prezydent Rosji chciał zniszczyć fundamenty demokracji w USA, chcąc wpłynąć na wynik wyborów w tym kraju.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bc/8c/74e347ae1cd64504c02955262c5c.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-05-30 06:35:00"	"McCain: Putin większym zagrożeniem niż Państwo Islamskie"	"
 
Amerykański senator John McCain podczas swojej wizyty w Australii stwierdził, że rosyjski prezydent Władimir Putin jest większym zagrożeniem dla bezpieczeństwa globalnego niż tzw. Państwo Islamskie. W jego ocenie, prezydent Rosji chciał zniszczyć fundamenty demokracji w USA, chcąc wpłynąć na wynik wyborów w tym kraju.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bc/8c/74e347ae1cd64504c02955262c5c.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-29 15:37:00"	"Putin spóźnił się do Wersalu. Spotkanie z Macronem"	"
 
Emmanuel Macron powitał dziś w Wersalu Władimira Putina. To pierwsze spotkanie rosyjskiego przywódcy z nowym prezydentem Francji.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/32/0e/3a72a8c3df9cb1499068ba2a27b5.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-05-29 10:36:00"	"Lettre ouverte d’un journaliste français en Pologne au président Macron"	"
 
Monsieur le Président de la République, Entre les deux tours de l’élection présidentielle française, le 1er mai, vous avez clamé à vos partisans la chose suivante: « les amis de Madame Le Pen, ses alliés, vous les connaissez: ce sont...<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/39/55/4f8d6c19dbe32168dcf87d1037fd.jpeg"" alt="""" width=""400"" /> 
   
"	"FRA"
"pl_POL_dorzeczy_int"	"2017-05-29 10:36:00"	"Lettre ouverte d’un journaliste français en Pologne au président Macron"	"
 
Monsieur le Président de la République, Entre les deux tours de l’élection présidentielle française, le 1er mai, vous avez clamé à vos partisans la chose suivante: « les amis de Madame Le Pen, ses alliés, vous les connaissez: ce sont...<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/39/55/4f8d6c19dbe32168dcf87d1037fd.jpeg"" alt="""" width=""400"" /> 
   
"	"POL"
"pl_POL_dorzeczy_int"	"2017-05-28 19:46:00"	"FBI ostrzegało Brytyjczyków przed zamachowcem z Manchesteru już pół roku temu"	"
 
Brytyjski dziennik ""Daily Mail"" w dzisiejszym wydaniu informuje, że FBI ostrzegało brytyjskie służby przed Salmanem Abedim już w styczniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-05-28 19:46:00"	"FBI ostrzegało Brytyjczyków przed zamachowcem z Manchesteru już pół roku temu"	"
 
Brytyjski dziennik ""Daily Mail"" w dzisiejszym wydaniu informuje, że FBI ostrzegało brytyjskie służby przed Salmanem Abedim już w styczniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-28 18:06:00"	"Merkel wątpi w niezawodność USA. ""Musimy wziąć nasz los we własne ręce"""	"
 
My, Europejczycy musimy wziąć nasz los we własne ręce - przekonywała podczas dzisiejszego wiecu w Monachium Angela Merkel. Kanclerz Niemiec wyraziła wątpliwość co do niezawodności Stanów Zjednoczonych jako partnera.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/02/eb/f470989601ce3b4da71bfe379bf8.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-28 18:06:00"	"Merkel wątpi w niezawodność USA. ""Musimy wziąć nasz los we własne ręce"""	"
 
My, Europejczycy musimy wziąć nasz los we własne ręce - przekonywała podczas dzisiejszego wiecu w Monachium Angela Merkel. Kanclerz Niemiec wyraziła wątpliwość co do niezawodności Stanów Zjednoczonych jako partnera.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/02/eb/f470989601ce3b4da71bfe379bf8.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-28 10:14:00"	"Po szczycie G7 Niemcy ostro krytykują Trumpa. ""Panie Prezydencie, jest Pan idiotą"""	"
 
Niemieccy komentatorzy bardzo krytycznie oceniają podróż prezydenta USA Donalda Trumpa do Europy, a zwłaszcza jego udział w szczycie G7 na Sycylii. Padają bardzo mocne słowa.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d5/e5/036c8cfa18ed86301703caec3c36.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-26 12:42:00"	"Donald Trump, Angela Merkel i Theresa May. Ruszył szczyt G7 na Sycylii"	"
 
W Taorminie na Sycylii rozpoczęły się obrady szczytu G7, poświęconego kryzysowi imigracyjnemu, kwestiom bezpieczeństwa oraz zmianom klimatycznym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7d/31/1cd5ab60e8232dae0544eda24ecd.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-26 07:05:00"	"Sztuka perswazji"	"
 
Roman Graczyk | Nowemu prezydentowi nie można odmówić zdrowego rozsądku i instynktu politycznego. Czy to wystarczy?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/19/f7/adb8bdf8ea61cceab0cf224a46fd.png"" alt="""" width=""400"" /> 
   
"	"ITA"
"pl_POL_dorzeczy_int"	"2017-05-26 06:20:00"	"Zięć Trumpa pod lupą FBI. Chodzi o kontakty z Rosją"	"
 
Jared Kushner, mąż córki Donalda Trumpa - Ivanki został objęty śledztwem FBI. Służby podejrzewają go o kontakty z Rosją. Śledczy badają jego zeszłoroczne spotkanie z ambasadorem Rosji w Waszyngtonie i anonimowym rosyjskim bankierem. O sprawie informuje ""Washington Post"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fe/d7/5fc71606acfc09b6aba0a08ad236.png"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 21:35:00"	"Były grecki premier ranny. W jego samochodzie była koperta z ładunkiem wybuchowym"	"
 
Sytuacja miała miejsce w Atenach. W samochodzie Lukasa Papademosa eksplodowała koperta z ładunkiem wybuchowym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/63/fd/177f7348a631fd2aee6cbc3464ab.jpeg"" alt="""" width=""400"" /> 
   
"	"GRC"
"pl_POL_dorzeczy_int"	"2017-05-25 21:35:00"	"Były grecki premier ranny. W jego samochodzie była koperta z ładunkiem wybuchowym"	"
 
Sytuacja miała miejsce w Atenach. W samochodzie Lukasa Papademosa eksplodowała koperta z ładunkiem wybuchowym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/63/fd/177f7348a631fd2aee6cbc3464ab.jpeg"" alt="""" width=""400"" /> 
   
"	"VAT"
"pl_POL_dorzeczy_int"	"2017-05-25 17:52:00"	"Donald Trump w Brukseli: Terroryzm musi być zatrzymany, sojusznicy powinni wywiązywać się ze swoich zobowiązań"	"
 
Prezydent USA przypomniał o tragedii w Manchesterze i zaznaczył, że jeżeli terroryzm nie zostanie pokonany, to horror ostatnich wydarzeń w Wielkiej Brytanii będzie trwał.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 14:14:00"	"Prezydent USA rozmawiał z Tuskiem. Jest wiele punktów spornych"	"
 
Nie mogę powiedzieć w stu procentach, że mamy z prezydentem Trumpem to samo zdanie w sprawie Rosji - powiedział szef Rady Europejskiej po spotkaniu z prezydentem USA i Jean Cleaudem Junckerem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/66/82/274b9ebd38908f92a0767a6f2700.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 11:31:00"	"Spotkanie Trumpa z papieżem i mina Franciszka. Nagranie, które podbija internet"	"
 
Bez entuzjazmu – tak najłagodniej można określić zachowanie Franciszka podczas spotkania z Donaldem Trumpem. W środę papież rozmawiał z prezydentem USA w Watykanie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1b/c3/15d8b4f6fb28c523231d2ba6b06b.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 08:40:00"	"Merkel: Nie chcemy spychać religii do sfery prywatnej"	"
 
Religia należy do sfery publicznej – podkreśliła kanclerz Niemiec Angela Merkel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/38/b7/779e25dbd92867f3359794f2df18.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-25 06:40:00"	"Brat zamachowca z Manchesteru należy do ISIS. Sam planował zamach"	"
 
Mamy dowody, że Hashem Abedi wiedział wcześniej o zamachu w Manchesterze i jest, jak brat powiązany z tzw. Państwem Islamskim – poinformowały wczoraj libijskie służby.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e2/a9/090a0c670c7ff6d94abcd5622f00.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-05-24 16:01:00"	"Donald Trump spotkał się z papieżem Franciszkiem"	"
 
Dziś miała miejsce wizyta Donalda Trumpa w Watykanie, towarzyszyły mu żona Melania i córka Ivanka. Prezydenta USA na audiencji przyjął papież Franciszek.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ca/59/5274967340b565a8a343dcac978a.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-24 14:07:00"	"Rosyjski duchowny przyjął drogi samochód, bo ""Jezus też przyjmował prezenty"""	"
 
Jak podaje serwis Opene Russia i ""The Moscow Times"", ortodoksyjny biskup miał przyjąć luksusowy samochód  o wartości około 6 milionów rubli (tj. około 400 tysięcy złotych).<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/6b/c4/f38f28372e9656d47dd8096c008b.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-05-24 13:30:00"	"Wielka Brytania o USA: Wycieki informacji ws. zamachu są irytujące"	"
 
To już kolejna ""wpadka"" związana z ujawnianiem przez Amerykanów informacji. Po skandalu związany z rozmową prezydenta Trumpa z szefem rosyjskiej MSZ –  Siergiejem Ławrowem, tym razem amerykańskie władze zdradziły zbyt wiele szczegółów dotyczących zamachu w Manchesterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/11/59/6243ea33a3ff50a23df7534e872a.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-23 19:21:00"	"22-letni Brytyjczyk libijskiego pochodzenia zamachowcem z Manchesteru"	"
 
22-letni Brytyjczyk libijskiego pochodzenia Salman Abedi został zidentyfikowany jako sprawca zamachu terrorystycznego w Manchesterze. Informację taką przekazała brytyjska policja.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-05-23 17:18:00"	"Kaczyński: Merkel musi ponieść konsekwencje wpuszczania uchodźców"	"
 
– To nie Polska otwierała Europę dla uchodźców, tylko Merkel. I to Merkel i Niemcy poniosą tego konsekwencje – stwierdził Jarosław Kaczyński pytany o sytuacji uchodźców w Europie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/34/e6b3c0df598dee061798fca99361.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-23 10:18:00"	"Uchodźcy w UE. Gabryel: Angela Merkel nie ma odwagi powiedzieć ""przepraszam"""	"
 
Jedno z głównych wyzwań stojących przed politykami z naszej części świata, to zapewnienie obywatelom poczucia bezpieczeństwa, do którego przywykli przez kilkadziesiąt lat – powiedział Piotr Gabryel, zastępca redaktora naczelnego ""Do Rzeczy"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/be/4e/6198212f342db0134e92ed4df024.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-06-04 15:20:00"	"Oskarżenia o korupcję i przedterminowe wybory. Premier Malty utrzymał stanowisko"	"
 
Jak pokazują wstępne wyniki przedterminowych wyborów na Malcie, rządząca dotychczas Partia Pracy wraz z premierem Josephem Muscatem utrzymała się u władzy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/03/bd/7dcaff80f308ba3432e1a89c5667.jpeg"" alt="""" width=""400"" /> 
   
"	"OMN"
"pl_POL_dorzeczy_int"	"2017-06-03 15:29:00"	"Trzy eksplozje w Kabulu. Zamach podczas pogrzebu syna polityka"	"
 
Co najmniej 20 osób zginęło, a 87 zostało rannych w wyniku trzech eksplozji do jakich doszło w Kabulu. Atak nastąpił podczas pogrzebu syna jednego z ważnych polityków.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2e/0a/ca595cebc1cf8185bc71b680b549.jpeg"" alt="""" width=""400"" /> 
   
"	"AFG"
"pl_POL_dorzeczy_int"	"2017-06-02 19:33:00"	"Władimir Putin w obronie prezydenta Trumpa. ""Nie należy sądzić prezydenta USA"""	"
 
Wczoraj prezydent USA poinformował, że Stany Zjednoczone wycofują się z porozumienia klimatycznego, co rozpoczęło serię krytycznych komentarzy. W obronie Donalda Trumpa stanął... Władimir Putin.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/46/2b/87f6316ff572ccc57bdfb0e6070f.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-06-02 19:33:00"	"Władimir Putin w obronie prezydenta Trumpa. ""Nie należy sądzić prezydenta USA"""	"
 
Wczoraj prezydent USA poinformował, że Stany Zjednoczone wycofują się z porozumienia klimatycznego, co rozpoczęło serię krytycznych komentarzy. W obronie Donalda Trumpa stanął... Władimir Putin.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/46/2b/87f6316ff572ccc57bdfb0e6070f.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-06-01 21:38:00"	"Trump wycofał USA z pakietu klimatycznego"	"
 
Prezydent Donald Trump ogłosił, że wycofa USA z porozumienia klimatycznego. Swoją decyzję zaprezentował na konferencji prasowej w Białym Domu. - Po to, by spełnić mój święty obowiązek wobec Amerykanów i ich chronić, Stany Zjednoczone wycofają się z porozumienia klimatycznego - poinformował.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d7/20/679ab733f470ba81cf25a0a95234.png"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-06-01 15:26:00"	"Kto pochowa zamachowca z Manchesteru? Odmawiają rady miejskie i meczety"	"
 
Według informacji brytyjskich mediów, nie ma chętnych do tego, żeby pochować Salmana Abediego. Zamachowiec samobójca wysadził się po koncercie w Manchesterze, zabijając 22 osoby. Władze miasta nie chcą, aby jego ciało spoczęło na jednym z miejskich cmentarzy, w pogrzeb nie chcą również angażować się lokalne meczety.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-06-01 13:40:00"	"Tusk do Trumpa: Nie zmieniaj klimatu (politycznego) na gorszy"	"
 
Dzisiaj amerykańskie władze ogłoszą, czy USA wycofają się z paryskiego porozumienia klimatycznego. Głos w tej sprawie zabrał na Twitterze szef Rady Europejskiej Donald Tusk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b7/4c/61890e7705d6ed24009479e3de5f.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-31 18:07:00"	"Samolot Malaysian Airlines zawrócony na lotnisko. Pasażer chciał dostać się do kokpitu"	"
 
Kapitan samolotu został zmuszony do zawrócenia na lotnisko w Melbourne, w związku z agresywnym zachowaniem jednego z pasażerów. Mężczyzna twierdził, że ma przy sobie materiały wybuchowe.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8c/9d/a09a31cb64f140eb4b6a03a67568.jpeg"" alt="""" width=""400"" /> 
   
"	"MYS"
"pl_POL_dorzeczy_int"	"2017-05-31 10:38:00"	"Zamach w dzielnicy dyplomatycznej Kabulu. 80 osób nie żyje, ponad 350 zostało rannych"	"
 
Co najmniej 80 osób nie żyje, a ponad 350 zostało rannych w eksplozji do jakiej doszło w centrum Kabylu. Wybuch nastąpił w pobliżu placówek dyplomatycznych i rezydencji prezydenta Afganistanu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dd/7e/09dc15d77a253826df82cc4d9c43.jpeg"" alt="""" width=""400"" /> 
   
"	"AFG"
"pl_POL_dorzeczy_int"	"2017-05-31 08:53:00"	"Prześladowanie homoseksualistów w Czeczenii? Kadyrow zaprasza Merkel i Macrona"	"
 
Ramzan Kadyrow zaprosił do Czeczenii prezydenta Francji Emmanuela Macrona oraz kanclerz Niemiec Angelę Merkel. Zaproszenie ma związek z doniesieniami o prześladowaniu homoseksualistów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/99/8c/d8a44919532f0742fbb128cffea1.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-30 18:41:00"	"17-latek planował zamach. Wpadł, kiedy napisał wiadomość o dżihadzie"	"
 
Niemiecka policja zatrzymała nastolatka, który miał planować atak w Berlinie. Służby trafiły na jego ślad, kiedy chłopak przyznał się najbliższym, że włączył się ""świętą wojnę"" .<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d4/62/11420aadaf8b706c0daf21349c98.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
